1650,4995711,0
1651,4996440,15
1652,4995711,0
1653,4996003,6
1654,4999209,72
1655,5005628,204
1656,5000084,90
1657,4995711,0
1658,4995711,0
1659,4996003,6
1660,4997169,30
1661,4995711,0
1662,5004023,171
1663,4998189,51
1664,4996586,18
1665,4995711,0
1666,4996440,15
1667,4995711,0
1668,4995711,0
1669,4997169,30
1670,4997023,27
1671,4997023,27
1672,4996003,6
1673,4996586,18
1674,4998043,48
1675,4996003,6
1676,4995711,0
1677,4996003,6
1678,4996003,6
1679,4996440,15
1680,4996003,6
1681,4997460,36
1682,4999063,69
1683,4996003,6
1684,4996003,6
1685,4996440,15
1686,4996003,6
1687,5003293,156
1688,5015711,411
1689,4996440,15
1690,4996440,15
1691,4995711,0
1692,5016588,429
1693,4996003,6
1694,4995711,0
1695,4996003,6
1696,4996440,15
1697,4995711,0
1698,4996003,6
1699,4996003,6
1700,4996586,18
1701,4996586,18
1702,4996440,15
1703,4996586,18
1704,4997023,27
1705,4997460,36
1706,4996003,6
1707,4997023,27
1708,4995711,0
1709,5004023,171
1710,4996586,18
1711,5005628,204
1712,4995711,0
1713,4996003,6
1714,4996003,6
1715,4996003,6
1716,4995711,0
1717,4996586,18
1718,4996003,6
1719,4995711,0
1720,4995711,0
1721,4995711,0
1722,4997169,30
1723,4996440,15
1724,4996003,6
1725,4995711,0
1726,4996003,6
1727,4995711,0
1728,4995711,0
1729,4995711,0
1730,5003293,156
1731,4996440,15
1732,4996440,15
1733,4996003,6
1734,4995711,0
1735,4996003,6
1736,4996586,18
1737,4997460,36
1738,4996003,6
1739,4996003,6
1740,4996003,6
1741,5001105,111
1742,4997460,36
1743,4995711,0
1744,4995711,0
1745,4995711,0
1746,4996586,18
1747,4996440,15
1748,4997169,30
1749,4996003,6
1750,4996003,6
1751,5004023,171
1752,4996003,6
1753,4995711,0
1754,4995711,0
1755,4997169,30
1756,4996003,6
1757,4996003,6
1758,5000521,99
1759,4996003,6
1760,4996586,18
1761,5005190,195
1762,4996440,15
1763,4996003,6
1764,4995711,0
1765,4996586,18
1766,5002709,144
1767,4998626,60
1768,4996586,18
1769,4996586,18
1770,4996440,15
1771,4996003,6
1772,5000521,99
1773,4996003,6
1774,4997169,30
1775,4996003,6
1776,4995711,0
1777,4995711,0
1778,4997460,36
1779,4996003,6
1780,4996003,6
1781,4997169,30
1782,5015564,408
1783,4997023,27
1784,5024055,582
1785,4997897,45
1786,4996003,6
1787,4996003,6
1788,4995711,0
1789,4996586,18
1790,5000521,99
1791,4997751,42
1792,4996440,15
1793,4995711,0
1794,4996003,6
1795,4995711,0
1796,4996586,18
1797,5004169,174
1798,4995711,0
1799,4996440,15
1800,4998918,66
1801,4996003,6
1802,4996003,6
1803,4996003,6
1804,5018930,477
1805,4995711,0
1806,4996586,18
1807,4996003,6
1808,4996003,6
1809,4995711,0
1810,4996003,6
1811,4996440,15
1812,4996586,18
1813,4996003,6
1814,4996003,6
1815,4996003,6
1816,4995711,0
1817,4996586,18
1818,5005336,198
1819,4997169,30
1820,4995711,0
1821,4996003,6
1822,4996586,18
1823,4996003,6
1824,4997169,30
1825,4995711,0
1826,4995711,0
1827,4996003,6
1828,4995711,0
1829,4996440,15
1830,5000521,99
1831,4996586,18
1832,4995711,0
1833,4996003,6
1834,4995711,0
1835,4996003,6
1836,4995711,0
1837,4995711,0
1838,4995711,0
1839,4997169,30
1840,4996003,6
1841,4996003,6
1842,4995711,0
1843,4997023,27
1844,4996003,6
1845,4995711,0
1846,4995711,0
1847,4996586,18
1848,4995711,0
1849,4995711,0
1850,4997460,36
1851,4996586,18
1852,4996003,6
1853,4995711,0
1854,4995711,0
1855,4997169,30
1856,4998043,48
1857,4997169,30
1858,4995711,0
1859,4996586,18
1860,4998189,51
1861,4996586,18
1862,4996003,6
1863,4997460,36
1864,4996003,6
1865,4995711,0
1866,4995711,0
1867,4996440,15
1868,4996003,6
1869,4995711,0
1870,4997169,30
1871,4998189,51
1872,5000084,90
1873,4995711,0
1874,5000084,90
1875,4997023,27
1876,4995711,0
1877,4996440,15
1878,4996440,15
1879,4996586,18
1880,4995711,0
1881,4997169,30
1882,4996003,6
1883,5003293,156
1884,4996586,18
1885,4995711,0
1886,4995711,0
1887,4996003,6
1888,4996440,15
1889,4995711,0
1890,5000084,90
1891,4998189,51
1892,5345561,6963
1893,4996586,18
1894,4996003,6
1895,4995711,0
1896,4996003,6
1897,5000084,90
1898,5000521,99
1899,4996440,15
1900,4996586,18
1901,4996003,6
1902,4995711,0
1903,5002709,144
1904,4996586,18
1905,4995711,0
1906,4996003,6
1907,4996440,15
1908,5001105,111
1909,4996586,18
1910,4995711,0
1911,4995711,0
1912,4995711,0
1913,4995711,0
1914,4996003,6
1915,4996440,15
1916,4996003,6
1917,4995711,0
1918,5002709,144
1919,4996003,6
1920,4996003,6
1921,4995711,0
1922,4996586,18
1923,4995711,0
1924,4999063,69
1925,4995711,0
1926,4996003,6
1927,4997023,27
1928,4996440,15
1929,4996003,6
1930,4996440,15
1931,4995711,0
1932,4996003,6
1933,4996003,6
1934,4996586,18
1935,4996003,6
1936,4997169,30
1937,4997460,36
1938,4998626,60
1939,4997023,27
1940,4995711,0
1941,5003293,156
1942,4996440,15
1943,4996003,6
1944,4995711,0
1945,4996586,18
1946,4995711,0
1947,5015272,402
1948,5000084,90
1949,4997169,30
1950,4995711,0
1951,4996586,18
1952,4996003,6
1953,4996440,15
1954,4996003,6
1955,4995711,0
1956,5000084,90
1957,4995711,0
1958,4995711,0
1959,4995711,0
1960,4996003,6
1961,4996586,18
1962,4996003,6
1963,4996586,18
1964,4996003,6
1965,4996586,18
1966,4996440,15
1967,4995711,0
1968,4995711,0
1969,4995711,0
1970,4996003,6
1971,4996003,6
1972,4996003,6
1973,4997023,27
1974,4996003,6
1975,5000084,90
1976,4995711,0
1977,4996003,6
1978,5000667,102
1979,4996003,6
1980,4995711,0
1981,4995711,0
1982,4995711,0
1983,4996003,6
1984,4997897,45
1985,4996003,6
1986,4995711,0
1987,4995711,0
1988,4997169,30
1989,4995711,0
1990,4996003,6
1991,5000084,90
1992,4996586,18
1993,4996440,15
1994,4998189,51
1995,4996003,6
1996,4996003,6
1997,4996003,6
1998,4995711,0
1999,4996003,6
2000,4995711,0
2001,4996586,18
2002,4995711,0
2003,5004023,171
2004,4997897,45
2005,4995711,0
2006,4995711,0
2007,4996003,6
2008,4996440,15
2009,4996003,6
2010,4997169,30
2011,4997169,30
2012,5005628,204
2013,4996440,15
2014,4996586,18
2015,4997023,27
2016,4995711,0
2017,4996586,18
2018,4995711,0
2019,4996003,6
2020,4995711,0
2021,4995711,0
2022,4996586,18
2023,4995711,0
2024,4997023,27
2025,4996003,6
2026,4996003,6
2027,4995711,0
2028,4995711,0
2029,4996003,6
2030,4995711,0
2031,4997169,30
2032,5000521,99
2033,4996003,6
2034,4995711,0
2035,4998189,51
2036,5026840,639
2037,4997169,30
2038,4995711,0
2039,5000084,90
2040,4996440,15
2041,4995711,0
2042,5003293,156
2043,4995711,0
2044,4997169,30
2045,4996440,15
2046,4996003,6
2047,5000084,90
2048,4999209,72
2049,4996440,15
2050,5001105,111
2051,5002709,144
2052,4995711,0
2053,4995711,0
2054,4995711,0
2055,5127520,2679
2056,4996586,18
2057,4995711,0
2058,4996003,6
2059,4996440,15
2060,4996440,15
2061,4996003,6
2062,4995711,0
2063,4998189,51
2064,5000084,90
2065,4995711,0
2066,4997169,30
2067,4996003,6
2068,4995711,0
2069,4996440,15
2070,4996440,15
2071,4996586,18
2072,4995711,0
2073,4995711,0
2074,4998918,66
2075,4996003,6
2076,4997023,27
2077,4996003,6
2078,4996586,18
2079,4996586,18
2080,4996586,18
2081,4995711,0
2082,4996586,18
2083,4996003,6
2084,5003293,156
2085,4996003,6
2086,4995711,0
2087,4996440,15
2088,4995711,0
2089,5006358,219
2090,4996003,6
2091,4996003,6
2092,4995711,0
2093,4995711,0
2094,4996003,6
2095,5002709,144
2096,4995711,0
2097,4995711,0
2098,4996440,15
2099,4996586,18
2100,4996003,6
2101,4997169,30
2102,4995711,0
2103,4997897,45
2104,4995711,0
2105,4996003,6
2106,4997023,27
2107,5002709,144
2108,4996003,6
2109,4996003,6
2110,4999063,69
2111,4996003,6
2112,4995711,0
2113,4996003,6
2114,4996586,18
2115,4996003,6
2116,4996003,6
2117,4997169,30
2118,4995711,0
2119,4996003,6
2120,4996440,15
2121,4995711,0
2122,4996440,15
2123,4996003,6
2124,5000521,99
2125,4995711,0
2126,4996440,15
2127,4996003,6
2128,4996003,6
2129,4997169,30
2130,5001105,111
2131,4996440,15
2132,4997169,30
2133,5000084,90
2134,4996440,15
2135,4995711,0
2136,4997751,42
2137,4997169,30
2138,4996440,15
2139,4995711,0
2140,4996003,6
2141,5003293,156
2142,4997897,45
2143,4996440,15
2144,4996003,6
2145,4996003,6
2146,4998626,60
2147,4996003,6
2148,4996003,6
2149,4996586,18
2150,4996003,6
2151,4997169,30
2152,4997169,30
2153,4995711,0
2154,4996003,6
2155,4996003,6
2156,4996003,6
2157,4995711,0
2158,4995711,0
2159,4996003,6
2160,4996586,18
2161,4995711,0
2162,4995711,0
2163,4995711,0
2164,5000084,90
2165,4996586,18
2166,4996440,15
2167,4996003,6
2168,4997169,30
2169,4996440,15
2170,4997169,30
2171,4996586,18
2172,4996440,15
2173,4996586,18
2174,4996440,15
2175,4995711,0
2176,4995711,0
2177,5013371,363
2178,4996440,15
2179,5003293,156
2180,4996440,15
2181,4996440,15
2182,4997897,45
2183,4995711,0
2184,4996003,6
2185,4996003,6
2186,4995711,0
2187,4996003,6
2188,4997169,30
2189,5000230,93
2190,4996003,6
2191,4996586,18
2192,4996003,6
2193,5000084,90
2194,4995711,0
2195,4996586,18
2196,4999063,69
2197,4997169,30
2198,5014102,378
2199,4996586,18
2200,4996440,15
2201,4996003,6
2202,4996003,6
2203,4995711,0
2204,4999209,72
2205,4995711,0
2206,4995711,0
2207,4995711,0
2208,4996003,6
2209,4996003,6
2210,5001105,111
2211,4996586,18
2212,4996003,6
2213,4996440,15
2214,4996003,6
2215,4995711,0
2216,5004023,171
2217,4997169,30
2218,4995711,0
2219,4995711,0
2220,4996003,6
2221,4996003,6
2222,5003293,156
2223,4996003,6
2224,4996003,6
2225,4996586,18
2226,4995711,0
2227,4996003,6
2228,4996440,15
2229,4995711,0
2230,4997023,27
2231,4997460,36
2232,4995711,0
2233,4996586,18
2234,4995711,0
2235,4996003,6
2236,4996003,6
2237,4996440,15
2238,4995711,0
2239,4996003,6
2240,4997023,27
2241,4996586,18
2242,4996440,15
2243,4995711,0
2244,4995711,0
2245,4996003,6
2246,4995711,0
2247,4996003,6
2248,4997169,30
2249,4995711,0
2250,4996003,6
2251,4996586,18
2252,4995711,0
2253,4996003,6
2254,4995711,0
2255,4995711,0
2256,4997169,30
2257,4995711,0
2258,4996003,6
2259,4996003,6
2260,4996003,6
2261,5000084,90
2262,4996003,6
2263,4996003,6
2264,4996003,6
2265,4996003,6
2266,4995711,0
2267,4996003,6
2268,4996440,15
2269,4997169,30
2270,4996003,6
2271,4996003,6
2272,4996003,6
2273,5002709,144
2274,5040639,921
2275,4996586,18
2276,4995711,0
2277,4996003,6
2278,4996003,6
2279,4996003,6
2280,4996003,6
2281,5000084,90
2282,4997169,30
2283,4996003,6
2284,5005336,198
2285,4998043,48
2286,4996440,15
2287,4995711,0
2288,4996003,6
2289,4995711,0
2290,4996003,6
2291,4996003,6
2292,4996440,15
2293,4996440,15
2294,4995711,0
2295,4995711,0
2296,4996586,18
2297,4996003,6
2298,4996440,15
2299,4997169,30
2300,4997897,45
2301,4996003,6
2302,4997460,36
2303,4995711,0
2304,4997023,27
2305,4996003,6
2306,4996003,6
2307,4995711,0
2308,4996003,6
2309,4996440,15
2310,5000521,99
2311,4996003,6
2312,4996003,6
2313,6058851,19848
2314,5002709,144
2315,4996440,15
2316,4995711,0
2317,4996586,18
2318,4995711,0
2319,5004023,171
2320,4996003,6
2321,5331860,6699
2322,4996586,18
2323,4995711,0
2324,4998189,51
2325,4996003,6
2326,4995711,0
2327,4996586,18
2328,4996003,6
2329,4996003,6
2330,5002709,144
2331,4995711,0
2332,4995711,0
2333,4996586,18
2334,4995711,0
2335,5005336,198
2336,4997460,36
2337,4995711,0
2338,4995711,0
2339,4995711,0
2340,4996440,15
2341,4996003,6
2342,4996586,18
2343,4996003,6
2344,5002563,141
2345,5002709,144
2346,4996586,18
2347,5019369,486
2348,4995711,0
2349,4998189,51
2350,4995711,0
2351,4996003,6
2352,4996440,15
2353,4997169,30
2354,5001251,114
2355,5005628,204
2356,4996003,6
2357,5003293,156
2358,4996003,6
2359,5010155,297
2360,4997023,27
2361,4995711,0
2362,4995711,0
2363,4996003,6
2364,4996003,6
2365,4995711,0
2366,4995711,0
2367,4996586,18
2368,4996003,6
2369,4995711,0
2370,4995711,0
2371,4997169,30
2372,4996003,6
2373,4996586,18
2374,4995711,0
2375,4996440,15
2376,4996003,6
2377,5003293,156
2378,4995711,0
2379,5002709,144
2380,4996586,18
2381,4996003,6
2382,4997897,45
2383,4995711,0
2384,5000084,90
2385,4996003,6
2386,5005336,198
2387,5000521,99
2388,4995711,0
2389,4997169,30
2390,4995711,0
2391,5015126,399
2392,4996440,15
2393,4995711,0
2394,5000084,90
2395,4995711,0
2396,4995711,0
2397,4996003,6
2398,4995711,0
2399,5014687,390
2400,4995711,0
2401,4996586,18
2402,4997897,45
2403,4995711,0
2404,4998189,51
2405,4996003,6
2406,4996586,18
2407,4995711,0
2408,4996440,15
2409,4996586,18
2410,4995711,0
2411,4996003,6
2412,4996003,6
2413,4996440,15
2414,4997169,30
2415,4995711,0
2416,4995711,0
2417,4998189,51
2418,4995711,0
2419,4996586,18
2420,4996003,6
2421,4996003,6
2422,4996003,6
2423,4995711,0
2424,4996586,18
2425,4996003,6
2426,5005336,198
2427,4997169,30
2428,5003293,156
2429,4995711,0
2430,4995711,0
2431,4995711,0
2432,4996003,6
2433,5000084,90
2434,4996586,18
2435,5007818,249
2436,4995711,0
2437,4997169,30
2438,4995711,0
2439,4996003,6
2440,4995711,0
2441,5000084,90
2442,4996586,18
2443,4995711,0
2444,4995711,0
2445,4996586,18
2446,4997169,30
2447,4997169,30
2448,4995711,0
2449,4995711,0
2450,4996003,6
2451,4995711,0
2452,4996003,6
2453,4995711,0
2454,4996003,6
2455,4997897,45
2456,4996003,6
2457,4995711,0
2458,4995711,0
2459,4996586,18
2460,5000521,99
2461,4996586,18
2462,4995711,0
2463,4996003,6
2464,5011471,324
2465,4997169,30
2466,4996003,6
2467,4996003,6
2468,4997023,27
2469,4995711,0
2470,5000084,90
2471,5000084,90
2472,4996586,18
2473,4996003,6
2474,4995711,0
2475,4998189,51
2476,4996586,18
2477,4996003,6
2478,4998189,51
2479,4996003,6
2480,4995711,0
2481,4996003,6
2482,4996003,6
2483,4995711,0
2484,4996003,6
2485,4997023,27
2486,4996003,6
2487,4995711,0
2488,5002709,144
2489,4997023,27
2490,4997023,27
2491,4996586,18
2492,4997169,30
2493,5001980,129
2494,4995711,0
2495,4996003,6
2496,4995711,0
2497,4996586,18
2498,4995711,0
2499,4996586,18
2500,5888144,16908
2501,4996586,18
2502,4997897,45
2503,4997169,30
2504,4995711,0
2505,4996003,6
2506,4996586,18
2507,4996003,6
2508,4995711,0
2509,4996003,6
2510,5003293,156
2511,4995711,0
2512,4996003,6
2513,4996003,6
2514,4997460,36
2515,4996003,6
2516,4996003,6
2517,4995711,0
2518,4997023,27
2519,4995711,0
2520,4995711,0
2521,4997023,27
2522,4996586,18
2523,4997023,27
2524,4996003,6
2525,4995711,0
2526,4996003,6
2527,4996440,15
2528,4996586,18
2529,4995711,0
2530,4995711,0
2531,4995711,0
2532,4997169,30
2533,4996003,6
2534,4996003,6
2535,4996003,6
2536,4995711,0
2537,4997897,45
2538,4995711,0
2539,4995711,0
2540,4996003,6
2541,4995711,0
2542,4996440,15
2543,4996003,6
2544,4998189,51
2545,5024934,600
2546,4997169,30
2547,4995711,0
2548,4997169,30
2549,4996003,6
2550,4995711,0
2551,4997169,30
2552,4997169,30
2553,4996003,6
2554,4995711,0
2555,4996003,6
2556,4997460,36
2557,4995711,0
2558,4995711,0
2559,4996586,18
2560,5000084,90
2561,4995711,0
2562,4995711,0
2563,4996440,15
2564,5288037,5850
2565,4996440,15
2566,4996440,15
2567,4996003,6
2568,4995711,0
2569,4995711,0
2570,4996586,18
2571,4995711,0
2572,4997023,27
2573,4996440,15
2574,4995711,0
2575,4997460,36
2576,4997460,36
2577,4996003,6
2578,4997169,30
2579,4996586,18
2580,4996003,6
2581,5006066,213
2582,4998189,51
2583,4995711,0
2584,4995711,0
2585,4996440,15
2586,4996586,18
2587,4996003,6
2588,4997169,30
2589,5284645,5784
2590,4996440,15
2591,4996003,6
2592,4995711,0
2593,4996003,6
2594,4996440,15
2595,5000521,99
2596,4995711,0
2597,4995711,0
2598,5002709,144
2599,5004169,174
2600,4995711,0
2601,4995711,0
2602,4996003,6
2603,4996003,6
2604,5001980,129
2605,4996003,6
2606,4996003,6
2607,4995711,0
2608,4996003,6
2609,4996003,6
2610,4996003,6
2611,4996003,6
2612,4996440,15
2613,4995711,0
2614,4995711,0
2615,4998043,48
2616,4996003,6
2617,4997897,45
2618,4996003,6
2619,4996440,15
2620,4995711,0
2621,4998918,66
2622,4996003,6
2623,4995711,0
2624,4997460,36
2625,4995711,0
2626,4996003,6
2627,4996003,6
2628,4996003,6
2629,4996440,15
2630,4996003,6
2631,4996440,15
2632,4997023,27
2633,4996003,6
2634,4996003,6
2635,4995711,0
2636,4998043,48
2637,4996003,6
2638,4995711,0
2639,4996003,6
2640,5001251,114
2641,4998189,51
2642,4997169,30
2643,4996586,18
2644,4995711,0
2645,4995711,0
2646,4995711,0
2647,5042991,969
2648,4996003,6
2649,4997169,30
2650,5001105,111
2651,4996440,15
2652,4997460,36
2653,5006066,213
2654,4995711,0
2655,4995711,0
2656,4995711,0
2657,4997169,30
2658,4997460,36
2659,4995711,0
2660,4996003,6
2661,4995711,0
2662,4995711,0
2663,4996003,6
2664,4996440,15
2665,4995711,0
2666,5007380,240
2667,4996003,6
2668,4996003,6
2669,4996003,6
2670,5012055,336
2671,4997023,27
2672,4996003,6
2673,4995711,0
2674,4995711,0
2675,4996003,6
2676,4996003,6
2677,4997023,27
2678,5005336,198
2679,4996586,18
2680,4995711,0
2681,4996003,6
2682,4996003,6
2683,4995711,0
2684,4996440,15
2685,4996003,6
2686,4995711,0
2687,4996003,6
2688,4996586,18
2689,4996440,15
2690,4995711,0
2691,4998918,66
2692,4996003,6
2693,4995711,0
2694,4996003,6
2695,4996003,6
2696,4996440,15
2697,4995711,0
2698,4996003,6
2699,4996003,6
2700,4995711,0
2701,4998189,51
2702,5009279,279
2703,4996003,6
2704,4995711,0
2705,4995711,0
2706,4996440,15
2707,4996003,6
2708,4996003,6
2709,4995711,0
2710,5145045,3030
2711,4996003,6
2712,4996003,6
2713,4995711,0
2714,4996003,6
2715,5011471,324
2716,4995711,0
2717,4995711,0
2718,4996003,6
2719,4996440,15
2720,4996003,6
2721,5003293,156
2722,4996440,15
2723,4995711,0
2724,4996003,6
2725,4996003,6
2726,4996003,6
2727,4995711,0
2728,4996003,6
2729,4995711,0
2730,4996003,6
2731,4996003,6
2732,4996003,6
2733,4996586,18
2734,4996003,6
2735,4997460,36
2736,4996003,6
2737,4995711,0
2738,4996003,6
2739,4995711,0
2740,4995711,0
2741,4998772,63
2742,4996003,6
2743,4995711,0
2744,5004898,189
2745,4996440,15
2746,5000521,99
2747,5003877,168
2748,4997897,45
2749,4995711,0
2750,4996003,6
2751,4997023,27
2752,4995711,0
2753,4996440,15
2754,4997169,30
2755,4996003,6
2756,5005336,198
2757,4995711,0
2758,4997169,30
2759,4996003,6
2760,4995711,0
2761,4995711,0
2762,4996440,15
2763,4996586,18
2764,4997169,30
2765,5005336,198
2766,4997169,30
2767,4995711,0
2768,4995711,0
2769,5003293,156
2770,4996586,18
2771,4997897,45
2772,4995711,0
2773,4995711,0
2774,4997460,36
2775,5001105,111
2776,4996003,6
2777,4995711,0
2778,4995711,0
2779,4995711,0
2780,4996586,18
2781,4996003,6
2782,4996003,6
2783,4996003,6
2784,4996586,18
2785,4996003,6
2786,5002709,144
2787,4996440,15
2788,4997897,45
2789,4996440,15
2790,4996003,6
2791,4996440,15
2792,4995711,0
2793,4995711,0
2794,4996003,6
2795,4995711,0
2796,4998189,51
2797,4996440,15
2798,4996003,6
2799,5000521,99
2800,4996003,6
2801,4995711,0
2802,4996586,18
2803,4996440,15
2804,4996586,18
2805,4996003,6
2806,4996003,6
2807,4996586,18
2808,4997897,45
2809,4995711,0
2810,5242433,4959
2811,4996003,6
2812,4996586,18
2813,4996003,6
2814,5003293,156
2815,4996440,15
2816,4995711,0
2817,4995711,0
2818,4996003,6
2819,4997169,30
2820,4995711,0
2821,4996003,6
2822,4996586,18
2823,5525136,10362
2824,4996003,6
2825,4997169,30
2826,4996003,6
2827,4995711,0
2828,4996003,6
2829,4997169,30
2830,4996003,6
2831,4995711,0
2832,4997460,36
2833,4996003,6
2834,4995711,0
2835,5000084,90
2836,5014248,381
2837,4996003,6
2838,4998189,51
2839,4996586,18
2840,4996003,6
2841,5000084,90
2842,4997169,30
2843,4995711,0
2844,4996003,6
2845,4995711,0
2846,4996003,6
2847,4996003,6
2848,4995711,0
2849,4996003,6
2850,4996440,15
2851,4996586,18
2852,4996003,6
2853,4996003,6
2854,4996586,18
2855,4995711,0
2856,4995711,0
2857,4996440,15
2858,4996003,6
2859,4996003,6
2860,4995711,0
2861,4996586,18
2862,4996586,18
2863,4996003,6
2864,4997897,45
2865,4995711,0
2866,4996003,6
2867,4999938,87
2868,4999063,69
2869,4995711,0
2870,4996003,6
2871,4996003,6
2872,4996586,18
2873,4997897,45
2874,4999209,72
2875,4996003,6
2876,4995711,0
2877,4995711,0
2878,4997169,30
2879,5017174,441
2880,4995711,0
2881,4996003,6
2882,4996003,6
2883,4996003,6
2884,4995711,0
2885,4996003,6
2886,4996586,18
2887,4996440,15
2888,4996003,6
2889,4997460,36
2890,4995711,0
2891,4996003,6
2892,4996586,18
2893,4997169,30
2894,4996440,15
2895,4997169,30
2896,4996003,6
2897,4996586,18
2898,4996003,6
2899,4995711,0
2900,4995711,0
2901,4995711,0
2902,4995711,0
2903,4998918,66
2904,4996440,15
2905,5002709,144
2906,4997460,36
2907,4997751,42
2908,4995711,0
2909,4995711,0
2910,4996586,18
2911,4997460,36
2912,4996003,6
2913,4995711,0
2914,4995711,0
2915,4996003,6
2916,4996586,18
2917,4996003,6
2918,4996440,15
2919,4996003,6
2920,4995711,0
2921,4997169,30
2922,4996003,6
2923,4995711,0
2924,4996003,6
2925,4995711,0
2926,5000521,99
2927,4996003,6
2928,4998043,48
2929,4996440,15
2930,4995711,0
2931,4996003,6
2932,5000084,90
2933,5000521,99
2934,4996003,6
2935,4996586,18
2936,4996003,6
2937,4996003,6
2938,4996003,6
2939,4995711,0
2940,4995711,0
2941,4997023,27
2942,4997897,45
2943,4996440,15
2944,4996586,18
2945,5005628,204
2946,4996003,6
2947,4995711,0
2948,4995711,0
2949,4996440,15
2950,4995711,0
2951,4995711,0
2952,4996003,6
2953,4995711,0
2954,4996003,6
2955,4996586,18
2956,5000084,90
2957,4995711,0
2958,4996586,18
2959,4997169,30
2960,4996440,15
2961,4998189,51
2962,4996586,18
2963,5000521,99
2964,4995711,0
2965,4996003,6
2966,4997169,30
2967,4996586,18
2968,4996003,6
