16199,3334404,9
16200,3334285,21
16201,3334107,39
16202,3334107,39
16203,3334255,24
16204,3334404,9
16205,3334285,21
16206,3334107,39
16207,3334255,24
16208,3333154,135
16209,3334404,9
16210,3332886,162
16211,3333690,81
16212,3334255,24
16213,3334255,24
16214,3334136,36
16215,3334107,39
16216,3334494,0
16217,3334404,9
16218,3330209,432
16219,3333154,135
16220,3329881,465
16221,3334494,0
16222,3334107,39
16223,3334494,0
16224,3334494,0
16225,3334107,39
16226,3334404,9
16227,3334404,9
16228,3334404,9
16229,3334494,0
16230,3333690,81
16231,3334255,24
16232,3334285,21
16233,3334494,0
16234,3334404,9
16235,3334255,24
16236,3334255,24
16237,3334285,21
16238,3334494,0
16239,3333749,75
16240,3334404,9
16241,3334285,21
16242,3334285,21
16243,3334494,0
16244,3334494,0
16245,3334404,9
16246,3328841,570
16247,3334047,45
16248,3281325,5400
16249,3334494,0
16250,3334404,9
16251,3333035,147
16252,3333660,84
16253,3334494,0
16254,3334494,0
16255,3334404,9
16256,3308186,2661
16257,3334107,39
16258,3334404,9
16259,3334255,24
16260,3334494,0
16261,3334494,0
16262,3334494,0
16263,3334494,0
16264,3334494,0
16265,3334255,24
16266,3334404,9
16267,3333035,147
16268,3334107,39
16269,3334404,9
16270,3334255,24
16271,3333868,63
16272,3334494,0
16273,3334404,9
16274,3334494,0
16275,3334494,0
16276,3334494,0
16277,3334404,9
16278,3334047,45
16279,3334285,21
16280,3334404,9
16281,3334494,0
16282,3334494,0
16283,3325573,900
16284,3334404,9
16285,3334285,21
16286,3334404,9
16287,3334255,24
16288,3334494,0
16289,3334255,24
16290,3334404,9
16291,3332618,189
16292,3334404,9
16293,3332588,192
16294,3334404,9
16295,3334285,21
16296,3334136,36
16297,3334494,0
16298,3332588,192
16299,3334404,9
16300,3334107,39
16301,3334136,36
16302,3334404,9
16303,3334404,9
16304,3334255,24
16305,3334255,24
16306,3334404,9
16307,3334494,0
16308,3334494,0
16309,3334404,9
16310,3333035,147
16311,3333481,102
16312,3334404,9
16313,3333154,135
16314,3334404,9
16315,3334136,36
16316,3334404,9
16317,3333154,135
16318,3334404,9
16319,3334047,45
16320,3333958,54
16321,3334494,0
16322,3334404,9
16323,3334285,21
16324,3334404,9
16325,3334494,0
16326,3334404,9
16327,3333928,57
16328,3334404,9
16329,3334255,24
16330,3333035,147
16331,3334494,0
16332,3334494,0
16333,3333154,135
16334,3334255,24
16335,3334494,0
16336,3334494,0
16337,3334494,0
16338,3333928,57
16339,3333571,93
16340,3334494,0
16341,3332440,207
16342,3330179,435
16343,3334404,9
16344,3334285,21
16345,3334404,9
16346,3334494,0
16347,3334494,0
16348,3330774,375
16349,3333154,135
16350,3334404,9
16351,3332856,165
16352,3334285,21
16353,3334255,24
16354,3332856,165
16355,3334494,0
16356,3330179,435
16357,3334494,0
16358,3332469,204
16359,3334404,9
16360,3334404,9
16361,3334107,39
16362,3334404,9
16363,3334494,0
16364,3334404,9
16365,3334285,21
16366,3334404,9
16367,3334404,9
16368,3334107,39
16369,3334107,39
16370,3334404,9
16371,3334107,39
16372,3334494,0
16373,3334404,9
16374,3334404,9
16375,3334255,24
16376,3334494,0
16377,3334404,9
16378,3334404,9
16379,3333035,147
16380,3334047,45
16381,3334136,36
16382,3334404,9
16383,3334404,9
16384,3334285,21
16385,3334255,24
16386,3334494,0
16387,3334494,0
16388,3334136,36
16389,3334494,0
16390,3334404,9
16391,3334404,9
16392,3334494,0
16393,3334285,21
16394,3332588,192
16395,3334047,45
16396,3334404,9
16397,3334404,9
16398,3334136,36
16399,3334404,9
16400,3334494,0
16401,3334404,9
16402,3334494,0
16403,3334404,9
16404,3334136,36
16405,3333154,135
16406,3334255,24
16407,3333928,57
16408,3334285,21
16409,3334255,24
16410,3334404,9
16411,3334404,9
16412,3334255,24
16413,3334285,21
16414,3332618,189
16415,3334404,9
16416,3334494,0
16417,3334404,9
16418,3334404,9
16419,3334404,9
16420,3334494,0
16421,3334494,0
16422,3334107,39
16423,3334136,36
16424,3334494,0
16425,3334255,24
16426,3334047,45
16427,3334255,24
16428,3334494,0
16429,3333868,63
16430,3334494,0
16431,3334404,9
16432,3334494,0
16433,3334255,24
16434,3334404,9
16435,3334404,9
16436,3334404,9
16437,3333898,60
16438,3334404,9
16439,3333154,135
16440,3334494,0
16441,3334404,9
16442,3334494,0
16443,3334047,45
16444,3334404,9
16445,3334404,9
16446,3334404,9
16447,3334404,9
16448,3334047,45
16449,3334494,0
16450,3334404,9
16451,3334494,0
16452,3334404,9
16453,3332588,192
16454,3334136,36
16455,3331309,321
16456,3330149,438
16457,3334494,0
16458,3332618,189
16459,3334107,39
16460,3333868,63
16461,3334404,9
16462,3332588,192
16463,3334255,24
16464,3334494,0
16465,3334404,9
16466,3333035,147
16467,3333928,57
16468,3334494,0
16469,3334404,9
16470,3334285,21
16471,3334404,9
16472,3334404,9
16473,3334107,39
16474,3334404,9
16475,3334404,9
16476,3334494,0
16477,3334136,36
16478,3334404,9
16479,3334404,9
16480,3334404,9
16481,3334494,0
16482,3334494,0
16483,3334107,39
16484,3334404,9
16485,3334494,0
16486,3334404,9
16487,3334494,0
16488,3334494,0
16489,3334494,0
16490,3334404,9
16491,3334404,9
16492,3334107,39
16493,3334404,9
16494,3334494,0
16495,3334494,0
16496,3334404,9
16497,3318987,1566
16498,3334494,0
16499,3334404,9
16500,3334255,24
16501,3334494,0
16502,3334404,9
16503,3325098,948
16504,3334404,9
16505,3333928,57
16506,3334404,9
16507,3334255,24
16508,3334107,39
16509,3334494,0
16510,3325454,912
16511,3334494,0
16512,3334404,9
16513,3333928,57
16514,3331369,315
16515,3334494,0
16516,3333154,135
16517,3334136,36
16518,3334404,9
16519,3334494,0
16520,3334404,9
16521,3334136,36
16522,3334285,21
16523,3334255,24
16524,3334136,36
16525,3334494,0
16526,3334404,9
16527,3334404,9
16528,3294861,4017
16529,3334285,21
16530,3334107,39
16531,3334494,0
16532,3334404,9
16533,3325454,912
16534,3334136,36
16535,3334494,0
16536,3334404,9
16537,3334404,9
16538,3334404,9
16539,3332588,192
16540,3334494,0
16541,3334494,0
16542,3334404,9
16543,3334255,24
16544,3334494,0
16545,3332588,192
16546,3334404,9
16547,3334494,0
16548,3334404,9
16549,3333868,63
16550,3332618,189
16551,3332588,192
16552,3334494,0
16553,3333928,57
16554,3333868,63
16555,3334494,0
16556,3334255,24
16557,3334285,21
16558,3334285,21
16559,3334404,9
16560,3334404,9
16561,3334285,21
16562,3333898,60
16563,3334285,21
16564,3334404,9
16565,3329138,540
16566,3334285,21
16567,3334404,9
16568,3334404,9
16569,3334107,39
16570,3334255,24
16571,3334494,0
16572,3334404,9
16573,3334404,9
16574,3334285,21
16575,3334494,0
16576,3334404,9
16577,3331785,273
16578,3334255,24
16579,3334494,0
16580,3334404,9
16581,3334285,21
16582,3333154,135
16583,3332588,192
16584,3334404,9
16585,3334404,9
16586,3333958,54
16587,3334494,0
16588,3334404,9
16589,3332618,189
16590,3333898,60
16591,3334494,0
16592,3317772,1689
16593,3334404,9
16594,3174596,16509
16595,3334285,21
16596,3334136,36
16597,3334494,0
16598,3334494,0
16599,3334494,0
16600,3332886,162
16601,3332440,207
16602,3334285,21
16603,3334107,39
16604,3334494,0
16605,3334494,0
16606,3334494,0
16607,3334404,9
16608,3334136,36
16609,3334404,9
16610,3334494,0
16611,3334404,9
16612,3334285,21
16613,3334404,9
16614,3334404,9
16615,3334494,0
16616,3334494,0
16617,3334494,0
16618,3334404,9
16619,3334494,0
16620,3334404,9
16621,3333035,147
16622,3334404,9
16623,3334404,9
16624,3334255,24
16625,3332707,180
16626,3334404,9
16627,3334404,9
16628,3332440,207
16629,3334494,0
16630,3333928,57
16631,3334404,9
16632,3334404,9
16633,3332588,192
16634,3334404,9
16635,3334285,21
16636,3334494,0
16637,3334404,9
16638,3333422,108
16639,3334404,9
16640,3334404,9
16641,3334107,39
16642,3334404,9
16643,3334255,24
16644,3334255,24
16645,3334494,0
16646,3334136,36
16647,3334404,9
16648,3334494,0
16649,3334494,0
16650,3334255,24
16651,3334404,9
16652,3334494,0
16653,3334404,9
16654,3334404,9
16655,3334494,0
16656,3333154,135
16657,3332023,249
16658,3334404,9
16659,3334404,9
16660,3334107,39
16661,3334494,0
16662,3334404,9
16663,3334494,0
16664,3334285,21
16665,3334404,9
16666,3334494,0
16667,3334494,0
16668,3334255,24
16669,3334404,9
16670,3334404,9
16671,3333392,111
16672,3334047,45
16673,3332261,225
16674,3334404,9
16675,3334494,0
16676,3334404,9
16677,3334255,24
16678,3334494,0
16679,3334404,9
16680,3334107,39
16681,3329168,537
16682,3334494,0
16683,3333154,135
16684,3334404,9
16685,3334136,36
16686,3334285,21
16687,3334494,0
16688,3334494,0
16689,3334285,21
16690,3334494,0
16691,3333154,135
16692,3334494,0
16693,3333868,63
16694,3334404,9
16695,3334136,36
16696,3334255,24
16697,3333719,78
16698,3334285,21
16699,3334255,24
16700,3334404,9
16701,3334255,24
16702,3334494,0
16703,3334494,0
16704,3332588,192
16705,3334494,0
16706,3334404,9
16707,3334404,9
16708,3334285,21
16709,3334404,9
16710,3334404,9
16711,3334107,39
16712,3334107,39
16713,3334494,0
16714,3334494,0
16715,3334494,0
16716,3331636,288
16717,3334404,9
16718,3334255,24
16719,3334404,9
16720,3334404,9
16721,3334494,0
16722,3325573,900
16723,3334404,9
16724,3334404,9
16725,3334255,24
16726,3334136,36
16727,3333035,147
16728,3334107,39
16729,3334404,9
16730,3334494,0
16731,3333868,63
16732,3334404,9
16733,3334404,9
16734,3334404,9
16735,3334107,39
16736,3334404,9
16737,3334404,9
16738,3334255,24
16739,3334107,39
16740,3334494,0
16741,3334494,0
16742,3333154,135
16743,3334285,21
16744,3334404,9
16745,3334136,36
16746,3334494,0
16747,3334107,39
16748,3334404,9
16749,3333928,57
16750,3334136,36
16751,3334404,9
16752,3334404,9
16753,3333660,84
16754,3334107,39
16755,3332588,192
16756,3334404,9
16757,3334404,9
16758,3333898,60
16759,3334136,36
16760,3334136,36
16761,3334404,9
16762,3329881,465
16763,3329733,480
16764,3333154,135
16765,3334404,9
16766,3334404,9
16767,3332023,249
16768,3334285,21
16769,3334404,9
16770,3333154,135
16771,3334255,24
16772,3334404,9
16773,3334494,0
16774,3334404,9
16775,3334107,39
16776,3334404,9
16777,3334494,0
16778,3334107,39
16779,3334285,21
16780,3332856,165
16781,3334404,9
16782,3332440,207
16783,3334285,21
16784,3334494,0
16785,3334136,36
16786,3330149,438
16787,3332440,207
16788,3334404,9
16789,3334494,0
16790,3334494,0
16791,3334136,36
16792,3334404,9
16793,3333035,147
16794,3334404,9
16795,3334494,0
16796,3334285,21
16797,3334404,9
16798,3334404,9
16799,3334285,21
16800,3333868,63
16801,3334107,39
16802,3334404,9
16803,3334107,39
16804,3334404,9
16805,3334047,45
16806,3334107,39
16807,3334285,21
16808,3333154,135
16809,3331458,306
16810,3332588,192
16811,3333154,135
16812,3334404,9
16813,3334285,21
16814,3334404,9
16815,3334255,24
16816,3334404,9
16817,3334494,0
16818,3334404,9
16819,3330238,429
16820,3334404,9
16821,3334107,39
16822,3334255,24
16823,3334404,9
16824,3334404,9
16825,3334494,0
16826,3334494,0
16827,3334494,0
16828,3334404,9
16829,3334255,24
16830,3333928,57
16831,3334494,0
16832,3334404,9
16833,3334494,0
16834,3334494,0
16835,3334047,45
16836,3334285,21
16837,3334285,21
16838,3333035,147
16839,3334404,9
16840,3334404,9
16841,3334136,36
16842,3334255,24
16843,3334494,0
16844,3334494,0
16845,3334285,21
16846,3334404,9
16847,3334494,0
16848,3334494,0
16849,3334404,9
16850,3334107,39
16851,3334107,39
16852,3334107,39
16853,3334255,24
16854,3334047,45
16855,3332440,207
16856,3334494,0
16857,3334404,9
16858,3334285,21
16859,3334404,9
16860,3333035,147
16861,3334494,0
16862,3334494,0
16863,3334404,9
16864,3334494,0
16865,3334404,9
16866,3334136,36
16867,3334494,0
16868,3334404,9
16869,3331845,267
16870,3334494,0
16871,3334494,0
16872,3334404,9
16873,3334494,0
16874,3334136,36
16875,3334107,39
16876,3334255,24
16877,3332588,192
16878,3334136,36
16879,3333154,135
16880,3334285,21
16881,3334404,9
16882,3334404,9
16883,3334494,0
16884,3334047,45
16885,3334404,9
16886,3334404,9
16887,3334404,9
16888,3334494,0
16889,3332261,225
16890,3333719,78
16891,3334255,24
16892,3334494,0
16893,3334404,9
16894,3334494,0
16895,3334494,0
16896,3334255,24
16897,3333928,57
16898,3334404,9
16899,3334404,9
16900,3334494,0
16901,3334494,0
16902,3334494,0
16903,3334494,0
16904,3334047,45
16905,3334285,21
16906,3333035,147
16907,3334255,24
16908,3334494,0
16909,3334494,0
16910,3334285,21
16911,3334404,9
16912,3334285,21
16913,3334494,0
16914,3334107,39
16915,3334494,0
16916,3334255,24
16917,3334494,0
16918,3334494,0
16919,3334255,24
16920,3334255,24
16921,3334255,24
16922,3334494,0
16923,3334255,24
16924,3331845,267
16925,3334404,9
16926,3334255,24
16927,3334494,0
16928,3334255,24
16929,3334285,21
16930,3332291,222
16931,3334404,9
16932,3334285,21
16933,3334404,9
16934,3334494,0
16935,3334494,0
16936,3334494,0
16937,3334404,9
16938,3334404,9
16939,3333154,135
16940,3334494,0
16941,3334285,21
16942,3334285,21
16943,3334494,0
16944,3334404,9
16945,3334404,9
16946,3334255,24
16947,3333035,147
16948,3334285,21
16949,3334404,9
16950,3331547,297
16951,3334404,9
16952,3334404,9
16953,3334255,24
16954,3334404,9
16955,3334255,24
16956,3334494,0
16957,3334494,0
16958,3334494,0
16959,3334494,0
16960,3334404,9
16961,3334285,21
16962,3333035,147
16963,3334285,21
16964,3334255,24
16965,3333660,84
16966,3334285,21
16967,3332261,225
16968,3334404,9
16969,3332678,183
16970,3334404,9
16971,3334255,24
16972,3334255,24
16973,3333928,57
16974,3334285,21
16975,3333898,60
16976,3331964,255
16977,3334107,39
16978,3334404,9
16979,3334494,0
16980,3334494,0
16981,3334285,21
16982,3334255,24
16983,3334255,24
16984,3334494,0
16985,3334494,0
16986,3334285,21
16987,3334107,39
16988,3329881,465
16989,3334285,21
16990,3334494,0
16991,3334255,24
16992,3334404,9
16993,3333928,57
16994,3334404,9
16995,3334494,0
16996,3334494,0
16997,3334107,39
16998,3334404,9
16999,3334285,21
17000,3334404,9
17001,3334404,9
17002,3334285,21
17003,3334107,39
17004,3334255,24
17005,3334494,0
17006,3241861,9465
17007,3334494,0
17008,3334285,21
17009,3334494,0
17010,3334285,21
17011,3334494,0
17012,3334494,0
17013,3334494,0
17014,3334255,24
17015,3334255,24
17016,3334494,0
17017,3334285,21
17018,3334494,0
17019,3333690,81
17020,3334255,24
17021,3334285,21
17022,3333868,63
17023,3329495,504
17024,3334404,9
17025,3334255,24
17026,3334107,39
17027,3334136,36
17028,3334404,9
17029,3334494,0
17030,3333154,135
17031,3334285,21
17032,3334494,0
17033,3334107,39
17034,3334494,0
17035,3334404,9
17036,3334494,0
17037,3334494,0
17038,3334255,24
17039,3333035,147
17040,3334494,0
17041,3325573,900
17042,3334494,0
17043,3333154,135
17044,3334136,36
17045,3333928,57
17046,3334494,0
17047,3334494,0
17048,3334404,9
17049,3332023,249
17050,3334107,39
17051,3334285,21
17052,3334404,9
17053,3334255,24
17054,3334136,36
17055,3334494,0
17056,3325454,912
17057,3334494,0
17058,3334404,9
17059,3334494,0
17060,3334404,9
17061,3334494,0
17062,3334107,39
17063,3333898,60
17064,3334494,0
17065,3334404,9
17066,3334404,9
17067,3334494,0
17068,3334404,9
17069,3333928,57
17070,3334494,0
17071,3333154,135
17072,3333958,54
17073,3334404,9
17074,3334404,9
17075,3334404,9
17076,3334494,0
17077,3334494,0
17078,3128499,21423
17079,3334107,39
17080,3334285,21
17081,3334404,9
17082,3334404,9
17083,3334404,9
17084,3334494,0
17085,3334494,0
17086,3333898,60
17087,3334494,0
17088,3334404,9
17089,3334494,0
17090,3334494,0
17091,3334404,9
17092,3334404,9
17093,3334255,24
17094,3334404,9
17095,3334255,24
17096,3334494,0
17097,3330922,360
17098,3333898,60
17099,3330119,441
17100,3334285,21
17101,3334404,9
17102,3334404,9
17103,3334494,0
17104,3332440,207
17105,3334494,0
17106,3334494,0
17107,3322337,1227
17108,3334285,21
17109,3334404,9
17110,3332440,207
17111,3334255,24
17112,3334404,9
17113,3334255,24
17114,3334494,0
17115,3334255,24
17116,3334107,39
17117,3334136,36
17118,3333958,54
17119,3334404,9
17120,3334255,24
17121,3334494,0
17122,3334285,21
17123,3334285,21
17124,3334285,21
17125,3334494,0
17126,3334107,39
17127,3334494,0
17128,3334404,9
17129,3334404,9
17130,3334494,0
17131,3334404,9
17132,3333690,81
17133,3334494,0
17134,3334494,0
17135,3332588,192
17136,3333690,81
17137,3334136,36
17138,3334404,9
17139,3334404,9
17140,3334255,24
17141,3334404,9
17142,3334107,39
17143,3334404,9
17144,3334285,21
17145,3334404,9
17146,3334494,0
17147,3333392,111
17148,3334404,9
17149,3334404,9
17150,3334404,9
17151,3334494,0
17152,3332588,192
17153,3280915,5442
17154,3334494,0
17155,3333630,87
17156,3332261,225
17157,3334404,9
17158,3326850,771
17159,3334494,0
17160,3334285,21
17161,3334494,0
17162,3334255,24
17163,3334404,9
17164,3334136,36
17165,3296715,3828
17166,3334494,0
17167,3334404,9
17168,3334404,9
17169,3325573,900
17170,3334285,21
17171,3334285,21
17172,3334494,0
17173,3334494,0
17174,3334494,0
17175,3334107,39
17176,3334136,36
17177,3334107,39
17178,3334404,9
17179,3334047,45
17180,3334255,24
17181,3334107,39
17182,3333868,63
17183,3334404,9
17184,3334404,9
17185,3334494,0
17186,3334047,45
17187,3332053,246
17188,3334404,9
17189,3332440,207
17190,3330803,372
17191,3333392,111
17192,3334494,0
17193,3333154,135
17194,3334494,0
17195,3334404,9
17196,3334404,9
17197,3334255,24
17198,3334285,21
17199,3330119,441
17200,3334136,36
17201,3334255,24
17202,3332440,207
17203,3334494,0
17204,3333660,84
17205,3332231,228
17206,3334404,9
17207,3334404,9
17208,3334494,0
17209,3334494,0
17210,3334494,0
17211,3334404,9
17212,3332261,225
17213,3333898,60
17214,3334404,9
17215,3334107,39
17216,3334255,24
17217,3334494,0
17218,3334404,9
17219,3334494,0
17220,3333719,78
17221,3334136,36
17222,3322337,1227
17223,3334285,21
17224,3334404,9
17225,3334404,9
17226,3334255,24
17227,3334404,9
17228,3334285,21
17229,3333154,135
17230,3334285,21
17231,3334404,9
17232,3334047,45
17233,3334494,0
17234,3334285,21
17235,3334404,9
17236,3334285,21
17237,3334107,39
17238,3334255,24
17239,3333392,111
17240,3334107,39
17241,3334404,9
17242,3333154,135
17243,3332023,249
17244,3334047,45
17245,3332678,183
17246,3334404,9
17247,3334404,9
17248,3334494,0
17249,3334404,9
17250,3333154,135
17251,3334404,9
17252,3334404,9
17253,3334404,9
17254,3334494,0
17255,3333719,78
17256,3334404,9
17257,3334285,21
17258,3333928,57
17259,3334494,0
17260,3334255,24
17261,3334404,9
17262,3334494,0
17263,3333154,135
17264,3334404,9
17265,3334404,9
17266,3334107,39
17267,3334136,36
17268,3334404,9
17269,3334285,21
17270,3334285,21
17271,3334404,9
17272,3334494,0
17273,3334404,9
17274,3334404,9
17275,3334494,0
17276,3334494,0
17277,3334404,9
17278,3334404,9
17279,3334255,24
17280,3334107,39
17281,3334494,0
17282,3334255,24
17283,3334494,0
17284,3312532,2220
17285,3334404,9
17286,3334255,24
17287,3334404,9
17288,3334404,9
17289,3333690,81
17290,3334404,9
17291,3334404,9
17292,3334494,0
17293,3334494,0
17294,3334404,9
17295,3327622,693
17296,3334255,24
17297,3171904,16794
17298,3334404,9
17299,3334494,0
17300,3334494,0
17301,3334107,39
17302,3334494,0
17303,3334404,9
17304,3333154,135
17305,3334404,9
17306,3334255,24
17307,3334404,9
17308,3334404,9
17309,3334404,9
17310,3334494,0
17311,3329138,540
17312,3203586,13455
17313,3334404,9
17314,3334494,0
17315,3334404,9
17316,3334285,21
17317,3334494,0
17318,3292126,4296
17319,3334136,36
17320,3333154,135
17321,3334494,0
17322,3334107,39
17323,3334285,21
17324,3333898,60
17325,3334285,21
17326,3334404,9
17327,3334494,0
17328,3334404,9
17329,3334404,9
17330,3334494,0
17331,3334404,9
17332,3334404,9
17333,3334404,9
17334,3334047,45
17335,3334404,9
17336,3334255,24
17337,3334255,24
17338,3334404,9
17339,3334404,9
17340,3334404,9
17341,3332499,201
17342,3333154,135
17343,3334404,9
17344,3334404,9
17345,3334494,0
17346,3334255,24
17347,3334404,9
17348,3331458,306
